award_id_fain,modification_number,award_id_uri,sai_number,federal_action_obligation,non_federal_funding_amount,total_funding_amount,face_value_of_loan,original_subsidy_cost,total_subsidy_cost,total_loan_value,action_date,period_of_performance_start_date,period_of_performance_current_end_date,awarding_agency_code,awarding_agency_name,awarding_sub_agency_code,awarding_sub_agency_name,awarding_office_code,awarding_office_name,funding_agency_code,funding_agency_name,funding_sub_agency_code,funding_sub_agency_name,funding_office_code,funding_office_name,recipient_duns,recipient_name,recipient_parent_name,recipient_parent_duns,recipient_country_code,recipient_country_name,recipient_address_line_1,recipient_address_line_2,recipient_city_code,recipient_city_name,recipient_county_code,recipient_county_name,recipient_state_code,recipient_state_name,recipient_zip_code,recipient_zip_last_4_code,recipient_congressional_district,recipient_foreign_city_name,recipient_foreign_province_name,recipient_foreign_postal_code,primary_place_of_performance_country_code,primary_place_of_performance_country_name,primary_place_of_performance_code,primary_place_of_performance_city_name,primary_place_of_performance_county_code,primary_place_of_performance_county_name,primary_place_of_performance_state_name,primary_place_of_performance_zip_4,primary_place_of_performance_congressional_district,primary_place_of_performance_foreign_location,cfda_number,cfda_title,assistance_type_code,assistance_type_description,award_description,business_funds_indicator_code,business_funds_indicator_description,business_types_code,business_types_description,correction_delete_indicator_code,correction_delete_indicator_description,action_type_code,action_type_description,record_type_code,record_type_description,last_modified_date
Q215E080125,0003,,SAI NOT AVAILABLE,0.00,31256.00,31256.0,0.00,,0.00,,2008-06-19,2010-07-01,2011-06-30,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,074012857,CITY SCHOOL DISTRICT OF THE CITY OF NIAGARA F,CITY SCHOOL DISTRICT OF THE CITY OF NIAGARA FALLS,074012857,USA,UNITED STATES,630 66TH ST,,51055,NIAGARA FALLS,063,NIAGARA,NY,NEW YORK,14304,2212,28,,,,USA,UNITED STATES,3651055,NIAGARA FALLS,063,NIAGARA,NEW YORK,143042212,28,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,C,,2,,2010-05-20 00:00:00
P116Z080028,0007,,SAI NOT AVAILABLE,-14830.00,0.00,-14830.0,0.00,,0.00,,2008-06-19,2008-08-01,2009-07-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,152606422,RESEARCH FOUNDATION OF STATE UNIVERSITY OF NE,THE RESEARCH FOUNDATION OF STATE UNIVERSITY OF NEW YORK,020657151,USA,UNITED STATES,44 PIERREPONT AVE STOP 1,,59564,POTSDAM,089,ST. LAWRENCE,NY,NEW YORK,13676,2211,23,,,,USA,UNITED STATES,3659564,POTSDAM,089,ST. LAWRENCE,NEW YORK,136762211,23,,84.116,FUND FOR THE IMPROVEMENT OF POSTSECONDARY EDUCATION,04,,DIRECTED GRANTS,NON,,06,,,,D,,2,,2012-09-06 00:00:00
Q215E060284,0012,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,63000,ROCHESTER,055,MONROE,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3663000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,D,,2,,2010-12-20 00:00:00
Q215E060284,0015,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,00000,ROCHESTER,000,,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3600000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,D,,2,,2011-05-20 00:00:00
P116Z080146,0006,,SAI NOT AVAILABLE,-29780.00,386000.00,-29780.0,0.00,,0.00,,2008-06-19,2008-07-01,2012-09-26,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,807771915,ROCHESTER AREA COLLEGES,,,USA,UNITED STATES,4245 EAST AVE,,63000,ROCHESTER,055,MONROE,NY,NEW YORK,14618,3703,29,,,,USA,UNITED STATES,3663000,ROCHESTER,055,MONROE,NEW YORK,146183703,29,,84.116,FUND FOR THE IMPROVEMENT OF POSTSECONDARY EDUCATION,04,,DIRECTED GRANTS,NON,,06,,,,D,,2,,2013-01-22 00:00:00
Q215E060109,0011,,SAI NOT AVAILABLE,-4697.00,47271.00,-4697.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,101289668,SCHENECTADY CITY SCHOOL DISTRICT,SCHENECTADY CITY SCHOOL DISTRICT,101289668,USA,UNITED STATES,108 EDUCATION DRIVE,,65508,SCHENECTADY,093,SCHENECTADY,NY,NEW YORK,12303,1238,21,,,,USA,UNITED STATES,3665508,SCHENECTADY,001,ALBANY,NEW YORK,123031238,21,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,D,,2,,2012-12-06 00:00:00
Q215F070035,0001,,SAI NOT AVAILABLE,85805.00,49293.00,85805.0,0.00,,0.00,,2008-06-19,2008-06-01,2009-05-31,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,193288271,HUDSON HENDRICK SCHOOL DST,,,USA,UNITED STATES,7 FURNACE WOODS RD,,56979,CORTLANDT MANOR,119,WESTCHESTER,NY,NEW YORK,10567,6409,19,,,,USA,UNITED STATES,3656979,CORTLANDT MANOR,119,WESTCHESTER,NEW YORK,105676409,19,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,CAROL M. WHITE PHYSICAL EDUCATION PROGRAM,NON,,05,,,,C,,2,,2010-05-06 00:00:00
P334A080047,0003,,SAI NOT AVAILABLE,0.00,883085.00,883085.0,0.00,,0.00,,2008-06-18,2010-07-15,2011-07-14,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,139267728,NASSAU COMMUNITY COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,1 EDUCATION DR,,28178,GARDEN CITY,059,NASSAU,NY,NEW YORK,11530,6719,04,,,,USA,UNITED STATES,3628178,GARDEN CITY,059,NASSAU,NEW YORK,115306719,04,,84.334,GAINING EARLY AWARENESS AND READINESS FOR UNDERGRADUATE PROGRAMS,04,,GEAR-UP,NON,,01,,,,C,,2,,2010-05-20 00:00:00
P334A080047,0021,,SAI NOT AVAILABLE,0.00,883085.00,883085.0,0.00,,0.00,,2008-06-18,2011-07-15,2012-07-14,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,139267728,NASSAU COMMUNITY COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,1 EDUCATION DR,,00000,GARDEN CITY,000,,NY,NEW YORK,11530,6719,04,,,,USA,UNITED STATES,3600000,GARDEN CITY,059,NASSAU,NEW YORK,115306719,04,,84.334,GAINING EARLY AWARENESS AND READINESS FOR UNDERGRADUATE PROGRAMS,04,,GEAR-UP,NON,,01,,,,C,,2,,2011-06-06 00:00:00
P116Z080128,0010,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-19,2008-07-15,2009-07-14,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,074040544,ST BONAVENTURE UNIVERSITY,ST BONAVENTURE UNIVERSITY,074040544,USA,UNITED STATES,ROUTH 417 HOPKINS HL,,64551,SAINT BONAVENTURE,009,CATTARAUGUS,NY,NEW YORK,14778,0001,29,,,,USA,UNITED STATES,3664551,SAINT BONAVENTURE,009,CATTARAUGUS,NEW YORK,147780001,29,,84.116,FUND FOR THE IMPROVEMENT OF POSTSECONDARY EDUCATION,04,,DIRECTED GRANTS,NON,,20,,,,D,,2,,2011-03-21 00:00:00
Q215E060284,0002,,SAI NOT AVAILABLE,365766.00,0.00,365766.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,00000,ROCHESTER,000,,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3600000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,B,,2,,2010-05-06 00:00:00
Q215E060412,0008,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,103669289,NEW YORK CITY BOARD OF EDUCATION,,078163383,USA,UNITED STATES,65 COURT ST,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4916,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014916,11,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,B,,2,,2010-12-20 00:00:00
Q215E060412,0010,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,103669289,NEW YORK CITY BOARD OF EDUCATION,,078163383,USA,UNITED STATES,65 COURT ST STE 1,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4917,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014917,11,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,B,,2,,2011-07-20 00:00:00
Q215E060284,0013,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,00000,ROCHESTER,000,,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3600000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,C,,2,,2011-05-20 00:00:00
Q215E060284,0001,,SAI NOT AVAILABLE,351737.00,0.00,351737.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,00000,ROCHESTER,000,,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3600000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,C,,2,,2010-05-06 00:00:00
Q215E060284,0011,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,63000,ROCHESTER,055,MONROE,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3663000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,B,,2,,2010-12-20 00:00:00
Q215E060284,0014,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,00000,ROCHESTER,000,,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3600000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,B,,2,,2011-05-20 00:00:00
Q215E060412,0011,,SAI NOT AVAILABLE,-2587.00,0.00,-2587.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,103669289,NEW YORK CITY BOARD OF EDUCATION,,078163383,USA,UNITED STATES,65 COURT ST STE 1,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4917,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014917,11,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,D,,2,,2012-12-06 00:00:00
Q215E060412,0007,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,103669289,NEW YORK CITY BOARD OF EDUCATION,,078163383,USA,UNITED STATES,65 COURT ST,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4916,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014916,11,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,C,,2,,2010-12-20 00:00:00
Q215E060284,0003,,SAI NOT AVAILABLE,-364.00,0.00,-364.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,00000,ROCHESTER,000,,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3600000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,D,,2,,2010-06-07 00:00:00
Q215E060284,0010,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,63000,ROCHESTER,055,MONROE,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3663000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,C,,2,,2010-12-20 00:00:00
Q215E060412,0009,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,103669289,NEW YORK CITY BOARD OF EDUCATION,,078163383,USA,UNITED STATES,65 COURT ST STE 1,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4917,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014917,11,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,C,,2,,2011-07-20 00:00:00
Q215E060284,0005,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,63000,ROCHESTER,055,MONROE,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3663000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,B,,2,,2010-07-21 00:00:00
Q215E060109,0001,,SAI NOT AVAILABLE,327952.00,47271.00,327952.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,101289668,CITY SCHOOL DISTRICT OF THE CITY OF SCHENECTA,SCHENECTADY CITY SCHOOL DISTRICT,101289668,USA,UNITED STATES,108 EDUCATION DRIVE,,00000,SCHENECTADY,000,,NY,NEW YORK,12303,1238,21,,,,USA,UNITED STATES,3600000,SCHENECTADY,001,ALBANY,NEW YORK,123031238,21,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,C,,2,,2010-05-06 00:00:00
Q215E060412,0001,,SAI NOT AVAILABLE,400000.00,0.00,400000.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,103669289,NEW YORK CITY BOARD OF EDUCATION,,078163383,USA,UNITED STATES,65 COURT ST,,00000,BROOKLYN,000,,NY,NEW YORK,11201,4916,11,,,,USA,UNITED STATES,3600000,BROOKLYN,047,KINGS,NEW YORK,112014916,11,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,C,,2,,2010-05-06 00:00:00
P334A080169,0025,,SAI NOT AVAILABLE,0.00,2070844.00,2070844.0,0.00,,0.00,,2008-06-18,0011-07-15,2012-07-14,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10036,7207,14,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100367207,14,,84.334,GAINING EARLY AWARENESS AND READINESS FOR UNDERGRADUATE PROGRAMS,04,,GEAR-UP,NON,,06,,,,C,,2,,2011-06-06 00:00:00
Q215E060284,0004,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,63000,ROCHESTER,055,MONROE,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3663000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,C,,2,,2010-07-21 00:00:00
Q215E060109,0002,,SAI NOT AVAILABLE,340808.00,47271.00,340808.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,101289668,CITY SCHOOL DISTRICT OF THE CITY OF SCHENECTA,SCHENECTADY CITY SCHOOL DISTRICT,101289668,USA,UNITED STATES,108 EDUCATION DRIVE,,00000,SCHENECTADY,000,,NY,NEW YORK,12303,1238,21,,,,USA,UNITED STATES,3600000,SCHENECTADY,001,ALBANY,NEW YORK,123031238,21,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,B,,2,,2010-05-06 00:00:00
Q215E060412,0004,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,103669289,NEW YORK CITY BOARD OF EDUCATION,,078163383,USA,UNITED STATES,65 COURT ST,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4916,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014916,11,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,B,,2,,2010-05-20 00:00:00
Q215E060412,0003,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,103669289,NEW YORK CITY BOARD OF EDUCATION,,078163383,USA,UNITED STATES,65 COURT ST,,10011,BROOKLYN,009,CATTARAUGUS,NY,NEW YORK,11201,4916,11,,,,USA,UNITED STATES,3610011,BROOKLYN,047,KINGS,NEW YORK,112014916,11,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,C,,2,,2010-05-20 00:00:00
Q215E060109,0003,,SAI NOT AVAILABLE,0.00,47271.00,47271.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,101289668,CITY SCHOOL DISTRICT OF THE CITY OF SCHENECTA,SCHENECTADY CITY SCHOOL DISTRICT,101289668,USA,UNITED STATES,108 EDUCATION DRIVE,,65508,SCHENECTADY,093,SCHENECTADY,NY,NEW YORK,12303,1238,21,,,,USA,UNITED STATES,3665508,SCHENECTADY,001,ALBANY,NEW YORK,123031238,21,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,C,,2,,2010-07-21 00:00:00
P334A080169,0003,,SAI NOT AVAILABLE,0.00,1776822.00,1776822.0,0.00,,0.00,,2008-06-18,2010-07-15,0011-07-14,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,064932676,RESEARCH FOUNDATION OF THE CITY UNIVERSITY OF,"CITY UNIVERSITY OF NEW YORK, THE",073268849,USA,UNITED STATES,230 W 41ST STREET FL 7,,51000,NEW YORK,061,NEW YORK,NY,NEW YORK,10036,7207,08,,,,USA,UNITED STATES,3651000,NEW YORK,061,NEW YORK,NEW YORK,100367207,08,,84.334,GAINING EARLY AWARENESS AND READINESS FOR UNDERGRADUATE PROGRAMS,04,,GEAR-UP,NON,,06,,,,D,,2,,2010-06-07 00:00:00
Q215E060109,0004,,SAI NOT AVAILABLE,0.00,47271.00,47271.0,0.00,,0.00,,2008-06-18,2008-07-03,2010-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,101289668,CITY SCHOOL DISTRICT OF THE CITY OF SCHENECTA,SCHENECTADY CITY SCHOOL DISTRICT,101289668,USA,UNITED STATES,108 EDUCATION DRIVE,,65508,SCHENECTADY,093,SCHENECTADY,NY,NEW YORK,12303,1238,21,,,,USA,UNITED STATES,3665508,SCHENECTADY,001,ALBANY,NEW YORK,123031238,21,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,02,,,,B,,2,,2010-07-21 00:00:00
Q215E060284,0006,,SAI NOT AVAILABLE,0.00,0.00,0.0,0.00,,0.00,,2008-06-18,2008-07-03,2009-07-02,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,067915991,GREECE CENTRAL SCHOOL DISTRICT,GREECE CENTRAL SCHOOL DISTRICT,067915991,USA,UNITED STATES,750 MAIDEN LANE,,63000,ROCHESTER,055,MONROE,NY,NEW YORK,14615,1230,26,,,,USA,UNITED STATES,3663000,ROCHESTER,055,MONROE,NEW YORK,146151230,26,,84.215,FUND FOR THE IMPROVEMENT OF EDUCATION,04,,ELEMENTARY AND SECONDARY SCHOOL COUNSELING DEMONSTRATION PROGRAM,NON,,05,,,,D,,2,,2010-07-21 00:00:00
P334A080047,0001,,SAI NOT AVAILABLE,883080.00,883085.00,883080.0,0.00,,0.00,,2008-06-18,2010-07-15,2011-07-14,091,DEPARTMENT OF EDUCATION (ED),9100,DEPARTMENT OF EDUCATION,,,,,,,,,139267728,NASSAU COMMUNITY COLLEGE,"NEW YORK, STATE OF",041002973,USA,UNITED STATES,1 EDUCATION DR,,00000,GARDEN CITY,000,,NY,NEW YORK,11530,6719,04,,,,USA,UNITED STATES,3600000,GARDEN CITY,059,NASSAU,NEW YORK,115306719,04,,84.334,GAINING EARLY AWARENESS AND READINESS FOR UNDERGRADUATE PROGRAMS,04,,GEAR-UP,NON,,01,,,,C,,2,,2010-05-06 00:00:00
